"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
129818,68501,61317,0.666954805988688,0.589607881726483,0.59307456495293,48.1890909090909,26.3818181818182,25.4290909090909,1.85090909090909,40.7472727272727,0.405454545454546,25.6709090909091,0.283636363636364,31.0418181818182,-0.122104511036411,4.13496976582841,0.899335949290673,0.864369400413508,0.863434863434863
130023,68517,61506,0.666966540981242,0.589355542545577,0.592999769950762,48.1909090909091,26.3854545454545,25.4236363636364,1.83818181818182,40.8545454545455,0.374545454545455,25.58,0.287272727272727,31.0654545454545,-0.120716098245942,4.1132615107027,0.89926428975665,0.864319184123484,0.863477079310591
130273,68543,61730,0.667089067553823,0.589336407489112,0.592904666117144,48.1872727272727,26.3836363636364,25.4290909090909,1.81818181818182,40.9218181818182,0.392727272727273,25.5072727272727,0.28,31.08,-0.11676604854914,4.11710785285316,0.899332151077237,0.864378747157329,0.863434863434863
130430,68565,61865,0.666998359847537,0.589182708738094,0.592739238256357,48.1836363636364,26.3836363636364,25.4327272727273,1.79454545454545,41.02,0.392727272727273,25.4036363636364,0.285454545454545,31.1036363636364,-0.113429894688571,4.10169869095764,0.899286819365307,0.864378747157329,0.863382899628253
130847,68581,62266,0.667107270378573,0.589280709336009,0.592543948412442,48.1763636363636,26.3945454545455,25.4290909090909,1.78363636363636,41.0818181818182,0.390909090909091,25.36,0.276363636363636,31.1072727272727,-0.111842304506387,4.12662947553803,0.899271615654602,0.864365915822828,0.863291863291863
130975,68611,62364,0.667054134284451,0.588902228567984,0.59248360315697,48.1854545454545,26.3763636363636,25.4381818181818,1.75454545454545,41.1672727272727,0.392727272727273,25.2909090909091,0.261818181818182,31.1327272727273,-0.107118478314343,4.09269519966434,0.899290619575881,0.864341352450541,0.863269244514331
131077,68623,62454,0.667106294699823,0.588729545924317,0.592433359841484,48.1872727272727,26.3690909090909,25.4436363636364,1.74363636363636,41.2527272727273,0.389090909090909,25.2109090909091,0.256363636363636,31.1472727272727,-0.106780120420312,4.05194300108335,0.899294419499679,0.864372888367924,0.863370015721023
131268,68637,62631,0.6671206788449,0.588611117360572,0.592317160676337,48.1890909090909,26.3672727272727,25.4436363636364,1.73272727272727,41.3218181818182,0.378181818181818,25.1618181818182,0.252727272727273,31.1527272727273,-0.105544907742561,4.05366754355756,0.899260488982795,0.864363536063991,0.863370015721023
131483,68638,62845,0.66712061434971,0.588518460835231,0.592207012348314,48.1854545454545,26.3727272727273,25.4418181818182,1.70363636363636,41.4327272727273,0.341818181818182,25.1309090909091,0.234545454545455,31.1563636363636,-0.104803591711971,4.04352479211309,0.899252886574598,0.864253705618752,0.863360251554349
131597,68636,62961,0.667220941969483,0.588311567491456,0.592080166658633,48.1872727272727,26.3763636363636,25.4363636363636,1.68909090909091,41.5109090909091,0.334545454545455,25.0890909090909,0.212727272727273,31.1636363636364,-0.103556846759271,4.01373400220817,0.899256687922122,0.864065623492107,0.863330950679057
131744,68648,63096,0.667228429970841,0.588198592284588,0.592091225162651,48.1854545454545,26.3763636363636,25.4381818181818,1.68363636363636,41.5963636363636,0.307272727272727,25.0254545454545,0.234545454545455,31.1527272727273,-0.103686442968584,3.99437017169866,0.899252886574598,0.864134555731716,0.863412193552998
131812,68651,63161,0.667192702057245,0.588303334738238,0.59201353971658,48.1836363636364,26.3836363636364,25.4327272727273,1.67090909090909,41.6854545454545,0.314545454545455,24.9781818181818,0.212727272727273,31.1381818181818,-0.10357721842328,3.96688871105964,0.899249084940191,0.86417200744263,0.863454389476694
131972,68664,63308,0.667139457122065,0.588284129103457,0.591943589514143,48.18,26.3854545454545,25.4345454545455,1.66181818181818,41.7436363636364,0.316363636363636,24.9454545454545,0.210909090909091,31.1218181818182,-0.102549947413156,3.95859299390153,0.899241480810597,0.864181367144432,0.863464150403889
132129,68674,63455,0.667167669128184,0.588083867225643,0.591928149738177,48.1745454545455,26.3818181818182,25.4436363636364,1.64909090909091,41.8036363636364,0.305454545454545,24.9163636363636,0.201818181818182,31.1236363636364,-0.101300328198704,3.95448756031692,0.899267814009662,0.864093728463129,0.863370015721023
132286,68696,63590,0.667154790486127,0.588154324997892,0.591879184119033,48.1763636363636,26.3781818181818,25.4454545454545,1.64909090909091,41.8690909090909,0.281818181818182,24.8909090909091,0.185454545454545,31.1236363636364,-0.0993707148628098,3.92846587689763,0.899271615654602,0.864281775572098,0.863451232583065
132450,68708,63742,0.667128562083114,0.587979427473897,0.591803530373341,48.1763636363636,26.3763636363636,25.4472727272727,1.64,41.9472727272727,0.252727272727273,24.8727272727273,0.158181818181818,31.1290909090909,-0.0984655812554675,3.90850300853225,0.899271615654602,0.864272420210933,0.863460988853958
132578,68714,63864,0.667149906788978,0.58782605039838,0.591749535717375,48.18,26.3745454545455,25.4454545454545,1.62727272727273,42.0272727272727,0.225454545454545,24.8345454545455,0.169090909090909,31.1163636363636,-0.0977114560808828,3.88629555991343,0.899279218083701,0.864194126568317,0.863451232583065
132597,68708,63889,0.66713989028656,0.58780084866236,0.591666856202199,48.1818181818182,26.3781818181818,25.44,1.61818181818182,42.0818181818182,0.22,24.8018181818182,0.169090909090909,31.1090909090909,-0.0989299505230685,3.86132647197016,0.899283018867924,0.864143920595533,0.863421955403088
132559,68714,63845,0.667117003473718,0.587791145443228,0.591609337443512,48.1872727272727,26.3745454545455,25.4381818181818,1.61636363636364,42.1109090909091,0.230909090909091,24.7563636363636,0.201818181818182,31.0836363636364,-0.098726314127932,3.83409443927548,0.899256687922122,0.864263063559906,0.863412193552998
132734,68730,64004,0.667174217175133,0.587861464136035,0.591570664820402,48.1890909090909,26.3763636363636,25.4345454545455,1.60727272727273,42.14,0.250909090909091,24.72,0.190909090909091,31.0909090909091,-0.0959034022188544,3.82591031625528,0.899260488982795,0.864341352450541,0.863464150403889
132824,68736,64088,0.667188116580208,0.587581846557093,0.591475248006003,48.1927272727273,26.3727272727273,25.4345454545455,1.60181818181818,42.1909090909091,0.256363636363636,24.6818181818182,0.181818181818182,31.0872727272727,-0.0940844218016454,3.80671248058365,0.899268090243718,0.864184763874526,0.86339266566588
132900,68742,64158,0.667160094460866,0.587401843290933,0.591447976208026,48.1945454545455,26.3690909090909,25.4363636363636,1.59454545454545,42.2418181818182,0.267272727272727,24.6363636363636,0.172727272727273,31.0872727272727,-0.093288115640065,3.79104437760331,0.899271890444034,0.864166034613528,0.863330950679057
133004,68744,64260,0.667141728262516,0.58741883682787,0.591336847115001,48.1890909090909,26.38,25.4309090909091,1.59636363636364,42.2763636363636,0.245454545454545,24.6381818181818,0.136363636363636,31.1072727272727,-0.0934713223013784,3.76423115833578,0.899298219136734,0.864153284168447,0.863301637234575
132990,68748,64242,0.66709982654325,0.587473062974683,0.591227503628677,48.1927272727273,26.3872727272727,25.42,1.59272727272727,42.3054545454546,0.250909090909091,24.6181818181818,0.149090909090909,31.0836363636364,-0.0917288493494694,3.73167473304678,0.899268090243718,0.864190725556398,0.863314498247622
133046,68750,64296,0.667085905519645,0.587456059646931,0.591215427551101,48.1909090909091,26.3872727272727,25.4218181818182,1.59454545454545,42.3309090909091,0.254545454545455,24.5890909090909,0.152727272727273,31.0781818181818,-0.0922560135933137,3.71139231933789,0.89926428975665,0.864259629297871,0.863324274066657
133071,68768,64303,0.667065327572771,0.587359637824136,0.591207335496146,48.1981818181818,26.3763636363636,25.4254545454545,1.59818181818182,42.3618181818182,0.265454545454545,24.5581818181818,0.147272727272727,31.0690909090909,-0.0900223450380674,3.68646351595155,0.899279489984534,0.864341352450541,0.863343821510298
133206,68774,64432,0.667091275318588,0.587334556775886,0.591167599071172,48.2,26.3763636363636,25.4236363636364,1.59818181818182,42.4127272727273,0.245454545454545,24.5272727272727,0.152727272727273,31.0636363636364,-0.0902089997841606,3.67953932612118,0.899283289324783,0.86441028469015,0.863334048487449
133170,68776,64394,0.66701659939613,0.587247124241064,0.59115418627787,48.2072727272727,26.3654545454545,25.4272727272727,1.59818181818182,42.4290909090909,0.256363636363636,24.5181818181818,0.132727272727273,31.0654545454545,-0.0901486214619416,3.65158076453954,0.899260767896206,0.864423143231501,0.863353593135502
133180,68774,64406,0.667070498450789,0.587135060220591,0.591105921058793,48.2163636363636,26.3581818181818,25.4254545454545,1.59818181818182,42.4672727272727,0.243636363636364,24.5018181818182,0.147272727272727,31.0418181818182,-0.0898704898834694,3.62549074627459,0.899279761680305,0.864316755190729,0.863343821510298
133258,68776,64482,0.667068510507973,0.587140197121171,0.591087312047617,48.2145454545455,26.3581818181818,25.4272727272727,1.6,42.4890909090909,0.241818181818182,24.4781818181818,0.154545454545455,31.0363636363636,-0.0902494418494329,3.60709841041402,0.899275963496493,0.864385734979651,0.863353593135502
133346,68780,64566,0.667135279249887,0.586999102629348,0.591041868181941,48.2218181818182,26.3509090909091,25.4272727272727,1.59272727272727,42.54,0.225454545454545,24.4763636363636,0.129090909090909,31.0363636363636,-0.090016612354322,3.59121175896038,0.899291154513234,0.864348306078797,0.863353593135502
133383,68782,64601,0.667139109578493,0.586901134211425,0.59103529411567,48.2218181818182,26.3490909090909,25.4290909090909,1.59454545454545,42.5836363636364,0.207272727272727,24.4545454545455,0.141818181818182,31.0181818181818,-0.0902501083811248,3.57152869552374,0.899291154513234,0.864338945625173,0.863363363363363
133521,68790,64731,0.667165549608698,0.58688464263794,0.591036692241497,48.22,26.3527272727273,25.4272727272727,1.59454545454545,42.6163636363636,0.190909090909091,24.4472727272727,0.123636363636364,31.0272727272727,-0.08985057629629,3.56511233774099,0.899287357188643,0.864357665240789,0.863425098319628
133622,68802,64820,0.667194093128514,0.586774719621866,0.590995538556877,48.2254545454545,26.3472727272727,25.4272727272727,1.6,42.6436363636364,0.178181818181818,24.4236363636364,0.125454545454545,31.0290909090909,-0.0884712445654176,3.55825485548174,0.899298748303423,0.86439859222966,0.863425098319628
133637,68814,64823,0.667214377478143,0.586798336161222,0.59101956079387,48.2254545454545,26.3472727272727,25.4272727272727,1.59818181818182,42.6672727272727,0.172727272727273,24.4181818181818,0.129090909090909,31.0145454545455,-0.0875099567320748,3.5396372681145,0.89933645000754,0.86446760057967,0.863496603503754
133689,68822,64867,0.667238411593645,0.586855911865135,0.591026674728043,48.2309090909091,26.3418181818182,25.4272727272727,1.59636363636364,42.6818181818182,0.158181818181818,24.4218181818182,0.145454545454545,30.9963636363636,-0.0867465317818146,3.52460596940734,0.899347834282052,0.864577581446714,0.863496603503754
133611,68824,64787,0.667194869028205,0.586793034518827,0.59099377006942,48.2309090909091,26.3436363636364,25.4254545454545,1.59272727272727,42.7072727272727,0.154545454545455,24.4054545454545,0.129090909090909,31.0109090909091,-0.0866297416213043,3.49423050154,0.899385531722396,0.864517910138726,0.863486842105263
133663,68830,64833,0.667169315378628,0.586712503970641,0.590991463970585,48.2309090909091,26.34,25.4290909090909,1.59090909090909,42.7054545454545,0.165454545454545,24.4163636363636,0.107272727272727,31.0145454545455,-0.0853214185135915,3.48809573155912,0.899385531722396,0.864499206184855,0.863434863434863
133689,68842,64847,0.667173166009161,0.586768605226859,0.59095952659857,48.2363636363636,26.3327272727273,25.4309090909091,1.59272727272727,42.6981818181818,0.192727272727273,24.4054545454545,0.112727272727273,30.9981818181818,-0.0833111492213158,3.48004085519774,0.899396909159442,0.864599875716357,0.863444627153786
133743,68836,64907,0.66724038560052,0.586800103008392,0.590923179562204,48.2381818181818,26.3327272727273,25.4290909090909,1.59454545454545,42.7309090909091,0.165454545454545,24.4163636363636,0.110909090909091,30.9818181818182,-0.084977653944886,3.4698988455771,0.899400701066677,0.864599875716357,0.863434863434863
133774,68832,64942,0.667299283399273,0.586764276847583,0.590859170097976,48.24,26.3345454545455,25.4254545454545,1.59090909090909,42.7472727272727,0.152727272727273,24.4345454545455,0.114545454545455,30.96,-0.0862868159060864,3.46026995456354,0.899404492688075,0.864540182270091,0.86341533180778
133792,68832,64960,0.667311483266796,0.58669886057037,0.59085905464913,48.2436363636364,26.3309090909091,25.4254545454545,1.59818181818182,42.7636363636364,0.149090909090909,24.4218181818182,0.0963636363636364,30.9709090909091,-0.0863280957332542,3.4498927498575,0.899412075073491,0.864521474934401,0.86341533180778
133812,68834,64978,0.667281646580183,0.586681058308029,0.590897796601805,48.2454545454545,26.3254545454545,25.4290909090909,1.59636363636364,42.7836363636364,0.152727272727273,24.4,0.107272727272727,30.96,-0.0863853226137342,3.43417655211789,0.899415865837573,0.864562469783825,0.863434863434863
133765,68838,64927,0.667226166877461,0.586566698915662,0.590906052918668,48.2509090909091,26.3181818181818,25.4309090909091,1.59636363636364,42.7927272727273,0.152727272727273,24.3909090909091,0.112727272727273,30.9545454545455,-0.0863128798986674,3.41436654088003,0.899427236415706,0.864594127806563,0.863444627153786
133715,68836,64879,0.667208199601946,0.586481092302931,0.590873502636885,48.2545454545455,26.3163636363636,25.4290909090909,1.59636363636364,42.7981818181818,0.158181818181818,24.3909090909091,0.118181818181818,30.9381818181818,-0.0867668090688477,3.4016172465191,0.899434815373022,0.864515683294183,0.863434863434863
133667,68834,64833,0.667172350512323,0.586468395508478,0.590862501518188,48.2581818181818,26.3163636363636,25.4254545454545,1.59818181818182,42.8109090909091,0.156363636363636,24.3963636363636,0.121818181818182,30.9163636363636,-0.0873448954520758,3.38330597103658,0.899442393188155,0.864515683294183,0.86341533180778
133788,68835,64953,0.66723092910168,0.586397418187213,0.590763940440567,48.26,26.32,25.42,1.59454545454545,42.8472727272727,0.14,24.4036363636364,0.103636363636364,30.9109090909091,-0.0877101379638506,3.38492177806117,0.899446181667483,0.86446532191213,0.863386023889564
133777,68844,64933,0.667245910783307,0.586247636822426,0.590695841167161,48.2636363636364,26.3036363636364,25.4327272727273,1.59454545454545,42.86,0.150909090909091,24.3890909090909,0.116363636363636,30.8890909090909,-0.0862060102179054,3.36937428422442,0.899453757769825,0.864519250708509,0.863311409779811
133797,68838,64959,0.667185449469452,0.586115721030687,0.590650471818353,48.2672727272727,26.3,25.4327272727273,1.59454545454545,42.8909090909091,0.152727272727273,24.3818181818182,0.103636363636364,30.8763636363636,-0.0868983878231533,3.3575760494325,0.899385994650996,0.86443138610439,0.863311409779811
133790,68834,64956,0.66717857641253,0.586012740193355,0.590617681625776,48.2727272727273,26.2963636363636,25.4309090909091,1.59636363636364,42.9109090909091,0.14,24.3763636363636,0.110909090909091,30.8654545454545,-0.0865878292649789,3.33625319462947,0.899359698681733,0.864274355251331,0.86337313219418
133834,68832,65002,0.667242574910811,0.586075461572579,0.590573575022072,48.2690909090909,26.3054545454545,25.4254545454545,1.59454545454545,42.9327272727273,0.143636363636364,24.3709090909091,0.110909090909091,30.8472727272727,-0.0874216750620028,3.33644313373688,0.899389784541208,0.864252142659663,0.863343821510298
133846,68830,65016,0.667239910263621,0.58608199904678,0.590514003100138,48.2745454545455,26.3,25.4254545454545,1.59454545454545,42.9672727272727,0.127272727272727,24.3636363636364,0.101818181818182,30.8454545454545,-0.0884490276301883,3.3238029980778,0.899401152498964,0.864293121327342,0.863272311212815
133876,68827,65049,0.667324370498677,0.586084161258087,0.590425871882698,48.28,26.2981818181818,25.4218181818182,1.59818181818182,43.0018181818182,0.114545454545455,24.3690909090909,0.0981818181818182,30.8181818181818,-0.0882645359034624,3.3092259848829,0.899412517888077,0.864352876106195,0.863181233013875
133823,68832,64991,0.667333332360249,0.586000060719962,0.590419607148678,48.28,26.3,25.42,1.59454545454545,43.0236363636364,0.118181818181818,24.3763636363636,0.0909090909090909,30.7963636363636,-0.0881393595957806,3.29750782203945,0.899450176997816,0.864293121327342,0.863242972605679
133908,68838,65070,0.667388706915201,0.585992067386654,0.590522011731968,48.2781818181818,26.3018181818182,25.42,1.59454545454545,43.0545454545455,0.118181818181818,24.3745454545455,0.0818181818181818,30.7763636363636,-0.0886938236769559,3.29471261039884,0.899484050766392,0.864302502419466,0.863386023889564
133982,68844,65138,0.667400491838799,0.585982815690489,0.590474245972013,48.2763636363636,26.3036363636364,25.42,1.59272727272727,43.0763636363636,0.114545454545455,24.3981818181818,0.0781818181818182,30.74,-0.0879725045951835,3.29095793700862,0.899480265140102,0.864311882214695,0.863386023889564
134012,68851,65161,0.667337941054099,0.58588415141232,0.590502356445219,48.2709090909091,26.3018181818182,25.4272727272727,1.59090909090909,43.1018181818182,0.114545454545455,24.4,0.0872727272727273,30.7054545454545,-0.0873614248467757,3.28785935112868,0.899468906550153,0.864302502419466,0.863425098319628
134140,68855,65285,0.667387103285464,0.585837311561749,0.590494845580933,48.2690909090909,26.3,25.4309090909091,1.58727272727273,43.1290909090909,0.112727272727273,24.4072727272727,0.0909090909090909,30.6727272727273,-0.0867030122979486,3.29102809486741,0.899465119783034,0.864293121327342,0.863444627153786
134122,68855,65267,0.667359589121366,0.585817731081012,0.590537468001355,48.2690909090909,26.3018181818182,25.4290909090909,1.58909090909091,43.1472727272727,0.132727272727273,24.4018181818182,0.0981818181818182,30.6309090909091,-0.0874354185214377,3.27642175138674,0.899465119783034,0.864233374809899,0.863506363506364
134204,68857,65347,0.667420885342112,0.58589111219967,0.590519869492225,48.2636363636364,26.3072727272727,25.4290909090909,1.58909090909091,43.1727272727273,0.123636363636364,24.4254545454545,0.0890909090909091,30.6,-0.0878380333528515,3.27639115232636,0.899529101525711,0.864192411362223,0.863506363506364
134260,68863,65397,0.667449870553299,0.585818609749405,0.590488723402074,48.2636363636364,26.3090909090909,25.4272727272727,1.58727272727273,43.2127272727273,0.118181818181818,24.4090909090909,0.0981818181818182,30.5745454545455,-0.0864914504635883,3.26747460862283,0.899529101525711,0.864201796821009,0.863496603503754
134204,68857,65347,0.667467835813226,0.585828919835028,0.590387336175504,48.2709090909091,26.3,25.4290909090909,1.58363636363636,43.2363636363636,0.121818181818182,24.4181818181818,0.0854545454545454,30.5545454545455,-0.0862617245762191,3.25787980187346,0.899506572752269,0.864223988938818,0.863363363363363
134220,68863,65357,0.667445011870615,0.585867985852916,0.590408201806621,48.2690909090909,26.2981818181818,25.4327272727273,1.58545454545455,43.2672727272727,0.110909090909091,24.4218181818182,0.0818181818181818,30.5327272727273,-0.085330399143872,3.24629325681281,0.899540455024861,0.864283738938053,0.863382899628253
134211,68861,65350,0.667492434078732,0.585857151854735,0.590368080190622,48.2745454545455,26.2963636363636,25.4290909090909,1.58181818181818,43.2872727272727,0.107272727272727,24.4309090909091,0.0927272727272727,30.5,-0.0862840884631045,3.23330856664953,0.899551805958344,0.864274355251331,0.863363363363363
134333,68867,65466,0.667520211716327,0.585781642706269,0.590352357475169,48.2763636363636,26.2963636363636,25.4272727272727,1.58,43.3181818181818,0.0963636363636364,24.4418181818182,0.0909090909090909,30.4727272727273,-0.0852720940916862,3.23106111481955,0.899517927086472,0.864274355251331,0.863353593135502
134267,68861,65406,0.667446305646406,0.585736388035577,0.590336103439688,48.2836363636364,26.2890909090909,25.4272727272727,1.57818181818182,43.3363636363636,0.0981818181818182,24.4509090909091,0.0945454545454545,30.4418181818182,-0.0865455120623334,3.22150222987614,0.899457749661093,0.864305968600871,0.863353593135502
134436,68867,65569,0.667465790389572,0.585744425898235,0.590338697858102,48.2781818181818,26.2981818181818,25.4236363636364,1.57454545454545,43.3581818181818,0.105454545454545,24.4472727272727,0.0890909090909091,30.4254545454545,-0.0858367495546355,3.23087057696486,0.899446390238391,0.864283738938053,0.86340556389902
134368,68865,65503,0.667396718547606,0.585619915037,0.590308214655863,48.2836363636364,26.2909090909091,25.4254545454545,1.56909090909091,43.3872727272727,0.107272727272727,24.4563636363636,0.0909090909090909,30.3890909090909,-0.0850792274240203,3.21234173077921,0.899457749661093,0.86417704011065,0.863343821510298
134390,68861,65529,0.667439139963782,0.585757422299858,0.590237841097276,48.2818181818182,26.2909090909091,25.4272727272727,1.56909090909091,43.4127272727273,0.0927272727272727,24.4818181818182,0.0818181818181818,30.3618181818182,-0.086760645944014,3.20180423137817,0.899491621163623,0.864315352697095,0.863282087951377
134441,68861,65580,0.667479843424203,0.585884611512205,0.59020371515763,48.2763636363636,26.2927272727273,25.4309090909091,1.56545454545455,43.4381818181818,0.0909090909090909,24.4727272727273,0.0818181818181818,30.3509090909091,-0.0882171672227824,3.19408729630946,0.899517927086472,0.864393887006431,0.863301637234575
134385,68860,65525,0.667507689538946,0.585971302342905,0.590124783772892,48.2763636363636,26.2927272727273,25.4309090909091,1.56363636363636,43.4654545454545,0.101818181818182,24.4618181818182,0.0745454545454545,30.3327272727273,-0.0899014682983927,3.18052346669984,0.899555589032841,0.864532190028352,0.86323014227497
134441,68862,65579,0.667484517984304,0.585873889573663,0.590066061123601,48.28,26.2872727272727,25.4327272727273,1.56181818181818,43.4909090909091,0.0872727272727273,24.4781818181818,0.0636363636363636,30.3181818181818,-0.0896992183949227,3.17274555709552,0.899525495217293,0.864573246645456,0.863168430082928
134410,68848,65562,0.66754536320903,0.585965071015969,0.589980609960416,48.2818181818182,26.2854545454545,25.4327272727273,1.56,43.5145454545455,0.0727272727272727,24.4836363636364,0.0763636363636364,30.2927272727273,-0.091775614684527,3.15835035456006,0.899529278855206,0.864563879089714,0.863096940234487
134476,68857,65619,0.66742257711085,0.585914218772474,0.589973127156581,48.2781818181818,26.2872727272727,25.4345454545455,1.56,43.5327272727273,0.0836363636363636,24.4763636363636,0.0763636363636364,30.2709090909091,-0.0888294172315826,3.14934231047942,0.899484050766392,0.864573246645456,0.863106726713847
134556,68866,65690,0.667446685932314,0.585859762273222,0.589986351530865,48.2781818181818,26.2945454545455,25.4272727272727,1.55636363636364,43.5563636363636,0.0890909090909091,24.4709090909091,0.0727272727272727,30.2545454545455,-0.0875044252436386,3.14344427625395,0.899484050766392,0.864472410454985,0.863210582767251
134516,68862,65654,0.667418961229917,0.585778452171352,0.589969362573007,48.28,26.2945454545455,25.4254545454545,1.55454545454545,43.5727272727273,0.0981818181818182,24.4690909090909,0.0690909090909091,30.2363636363636,-0.0879424123457945,3.11732925290919,0.899487836107554,0.864403263725626,0.863200800915332
134572,68862,65710,0.667469595823978,0.58582577751387,0.58996178716714,48.2781818181818,26.3018181818182,25.42,1.55272727272727,43.6,0.0781818181818182,24.4672727272727,0.0854545454545454,30.2163636363636,-0.0889179768130734,3.11532993065193,0.899521711294392,0.864371630029034,0.863242972605679
134598,68870,65728,0.667456121191179,0.585861781366031,0.589981570009731,48.2727272727273,26.3072727272727,25.42,1.54909090909091,43.6236363636364,0.0745454545454545,24.4836363636364,0.0709090909090909,30.1981818181818,-0.0877915347666369,3.10427739995278,0.899585687382298,0.864330637915544,0.863314498247622
134612,68876,65736,0.667516482504913,0.5858745912302,0.589969303477576,48.2763636363636,26.3072727272727,25.4163636363636,1.54545454545455,43.6309090909091,0.0818181818181818,24.5,0.0636363636363636,30.1781818181818,-0.0873639796409407,3.09157735960219,0.899593250979211,0.864330637915544,0.863366478288862
134567,68869,65698,0.667514577072778,0.585798749282105,0.589950681648858,48.2836363636364,26.3018181818182,25.4145454545455,1.54545454545455,43.64,0.0963636363636364,24.5018181818182,0.0654545454545455,30.1509090909091,-0.0881445145778178,3.07818993506953,0.899570718481699,0.864233374809899,0.863356703391043
134555,68871,65684,0.667430849728688,0.585807093860173,0.589862718029033,48.28,26.3018181818182,25.4181818181818,1.54545454545455,43.6545454545455,0.0945454545454545,24.5090909090909,0.0690909090909091,30.1272727272727,-0.087736895406124,3.0627353426069,0.899563154327032,0.864233374809899,0.863304721030043
134550,68863,65687,0.667394566289826,0.585843050881591,0.589807616551307,48.28,26.3018181818182,25.4181818181818,1.54363636363636,43.6727272727273,0.0872727272727273,24.52,0.0636363636363636,30.1127272727273,-0.0887792735755449,3.04751886463809,0.899563154327032,0.864233374809899,0.863233190271817
134622,68865,65757,0.667436525123797,0.585871287941066,0.58965128907864,48.2781818181818,26.3090909090909,25.4127272727273,1.54181818181818,43.6927272727273,0.0836363636363636,24.5272727272727,0.06,30.0945454545455,-0.0884707010061406,3.04622514105656,0.899597032350394,0.864201796821009,0.863132288760106
134601,68861,65740,0.6674858728971,0.58596636144922,0.589568090546121,48.2818181818182,26.3054545454545,25.4127272727273,1.54,43.7127272727273,0.08,24.5272727272727,0.0581818181818182,30.0818181818182,-0.089052472839632,3.02769096705385,0.899604594238373,0.864321260713298,0.863060742648637
134648,68859,65789,0.667419119461907,0.585914122960837,0.589748515476673,48.2836363636364,26.3,25.4163636363636,1.53818181818182,43.7381818181818,0.0581818181818182,24.5527272727273,0.0472727272727273,30.0654545454545,-0.0896287552739192,3.02166327905249,0.899570718481699,0.864293121327342,0.863223406538379
134736,68865,65871,0.667456509592065,0.585917440752655,0.58983144343977,48.2818181818182,26.3,25.4181818181818,1.53272727272727,43.7381818181818,0.0672727272727273,24.5618181818182,0.0490909090909091,30.0509090909091,-0.0889902631059654,3.01691707123748,0.89956693654679,0.864293121327342,0.863304721030043
134732,68867,65865,0.667523307267735,0.585862857022391,0.589850293096439,48.2818181818182,26.2909090909091,25.4272727272727,1.53090909090909,43.7490909090909,0.0672727272727273,24.5654545454545,0.0509090909090909,30.0363636363636,-0.0901131590602083,3.00398348137228,0.899604594238373,0.864384508990318,0.863282087951377
134766,68867,65899,0.667622432615939,0.585875337435764,0.589820383839848,48.2836363636364,26.2927272727273,25.4236363636364,1.52727272727273,43.76,0.0727272727272727,24.5763636363636,0.0490909090909091,30.0145454545455,-0.090669949973645,2.99619568063962,0.899646031028769,0.864393887006431,0.863262533075878
134836,68858,65978,0.667679037378104,0.585805986966043,0.58986366490645,48.2872727272727,26.2890909090909,25.4236363636364,1.52363636363636,43.78,0.0690909090909091,24.5690909090909,0.0472727272727273,30.0109090909091,-0.0916946380290028,2.9907634853724,0.899578281497101,0.864375129677018,0.863262533075878
134814,68852,65962,0.667686674754293,0.585779827749869,0.589899524381989,48.2909090909091,26.2890909090909,25.42,1.51636363636364,43.7945454545455,0.0709090909090909,24.5709090909091,0.0436363636363636,30.0036363636364,-0.0930129911052725,2.97282178926028,0.899585843373494,0.864305968600871,0.863314498247622
134878,68850,66028,0.66765194987395,0.585738509861121,0.589795371882015,48.2909090909091,26.2890909090909,25.42,1.51272727272727,43.8072727272727,0.0672727272727273,24.5745454545455,0.0509090909090909,29.9872727272727,-0.0915399654653315,2.96989981610836,0.899548192771084,0.864236807524725,0.863242972605679
134967,68848,66119,0.667651837152724,0.585745423468432,0.589886762936455,48.2909090909091,26.2836363636364,25.4254545454545,1.51090909090909,43.8145454545455,0.0745454545454545,24.5763636363636,0.0472727272727273,29.9763636363636,-0.0905022268403131,2.96861268457195,0.899510542168675,0.864277808522413,0.863272311212815
135018,68850,66168,0.667641263838241,0.585864598409017,0.589936614868522,48.2927272727273,26.28,25.4272727272727,1.50909090909091,43.8254545454545,0.0763636363636364,24.5763636363636,0.0509090909090909,29.9618181818182,-0.0903927277506393,2.9581850276752,0.899514325514853,0.864397398643974,0.863282087951377
135115,68861,66254,0.667688541775571,0.585779589035162,0.589869692442064,48.2909090909091,26.2872727272727,25.4218181818182,1.50545454545455,43.8345454545455,0.0654545454545455,24.5818181818182,0.0563636363636364,29.9563636363636,-0.0887269931414101,2.95279053626582,0.899548192771084,0.864296583206529,0.863324274066657
135105,68867,66238,0.667694346370761,0.585739971540286,0.589830575570129,48.2945454545455,26.2781818181818,25.4272727272727,1.50181818181818,43.8381818181818,0.0654545454545455,24.5945454545455,0.0527272727272727,29.9472727272727,-0.0875215958457292,2.93880713968114,0.899555756343649,0.86438801632879,0.863282087951377
